title,subtitle,author,article_content
"Paiva define campanha do Vasco na Copa do Brasil: ""Sofrendo, mas atingindo os objetivos""","Treinador também admite falha de Rayan em expulsão no primeiro tempo: ""Errou mesmo, mas é um atleta que tem muito potencial""",Tébaro Schmidt,"O Vasco eliminou o Athletico-PR, nos pênaltis (5 a 4), e avançou à semifinal da Copa do Brasil nesta quarta-feira, na Ligga Arena. No tempo regulamentar, a derrota por 2 a 1 replicou o placar da vitória na ida. O clube carioca ainda esteve em desvantagem numérica durante todo o segundo tempo, visto que Rayan foi expulso aos 41 da primeira etapa. Em entrevista coletiva, o técnico Rafael Paiva definiu o sofrimento como um Norte de seu trabalho no Vasco, destacando o sucesso do clube em resultados recentes.
— A gente tem sofrido bastante ultimamente, com placares, com jogadores a menos. Acho que isso tem norteado um pouco o nosso trabalho, sofrendo um pouco mais do que a gente gostaria, mas isso nos eleva. Estamos sofrendo, mas conseguindo atingir os resultados. Queríamos a vitória hoje, mas veio a classificação importantíssima. Estamos batalhando muito para evoluir, temos conseguido sucesso no Brasileiro e na Copa do Brasil. Estamos felizes, sofrendo, mas atingindo os objetivos e isso é o mais importante.
+ Atuações do Vasco: Léo Jardim e Vegetti são os melhores em classificação suada; dê suas notas
+ Vasco sobrevive com um jogador a menos, elimina o Athletico-PR nos pênaltis e está na semifinal da Copa do Brasil
O técnico também falou sobre a expulsão de Rayan, que recebeu o cartão vermelho aos 41 da primeira etapa após análise do VAR. O atacante do Vasco acertou o braço em Esquivel depois de receber um chute do jogador do Athletico-PR. Em entrevista coletiva, Paiva não negou o erro do camisa 77, mas destacou o potencial do jovem de 18 anos.
— A gente sabe como é difícil esse momento, porque o jogador que sai, a responsabilidade ainda é gigantesca. O Rayan sabe dessa responsabilidade. Apesar de ser jovem, ele é um atleta experiente, um jogador de nível de seleção brasileira. Sabemos que ele está no momento de amadurecer. São erros que podem facilmente não ser cometidos. O jogo era muito quente, depois de tudo que aconteceu no primeiro jogo — analisou Paiva, acrescentando:
+ Artilheiro da Copa Brasil, Vegetti desabafa após classificação do Vasco: ""Ninguém sabe sofrer mais que nós""
— Pela fase da competição, mata-mata, falamos muito sobre isso e achei que ele não conseguiu se controlar, errou mesmo, mas tenho certeza que é um atleta que tem muito potencial. Apesar do erro, ele está no caminho da evolução e acho que o que vale é o espírito do grupo que ficou. Nos sacrificamos por ele também, porque a gente sabia que se não classificássemos, haveria muita cobrança em cima dele. Então foi um sacrifício a mais que a gente fez pra gente passar e amenizar um pouquinho essa situação do Rayan.




— A gente voltou no intervalo com o Emerson porque sabia que precisava de um jogador mais potente ali, e íamos sacrificar muito o Payet, que estava muito bem no jogo. Ele evoluiu demais também, está voltando ao melhor nível dele, mas precisávamos de um jogador que marcasse pelo lado de campo. As trocas foram dos jogadores mais das laterais, que foram sacrificados, caso do David, Piton, que sentiram a velocidade do jogo. Piton sentiu um pouco o pé dele e precisamos colocar o Victor Luís. O PH também já estava bem debilitado, o Puma é um jogador que tem uma bola parada, um pênalti muito bom. Até seguramos um pouco mais pra não perder mais ninguém. Hugo também se sacrificou bastante. O importante é que quem entrou, deu conta do recado. Estamos conseguindo ter uma equipe com muito mais que 11 jogadores. Isso mostra a força do grupo e ficamos satisfeitos pelo que está acontecendo, e com jogadores com a capacidade de mudar o jogo também.


— Eu já me sinto treinador do Vasco, já sou treinador do Vasco. Já estamos há um bom tempo aqui e mostrar o nosso trabalho. Tudo caminha como treinador do Vasco e não conversas, internamente, de ser interino. Estamos tocando o Vasco da melhor maneira possível junto com Pedrinho, Felipe, Marcelo, com os atletas. Tentamos resgatar a grandeza do Vasco e o importante é estarmos construindo coisas melhores para o clube.


— Trabalhamos muito os pênaltis na semana, e não trabalhamos só os jogadores que entram porque sabíamos que teria desgaste e nos cobrar trocas. Trabalhamos todo mundo, Sforza era um jogador amarelado, mas sustentou bem o jogo fisicamente, é um jogador que bateria pênalti, o que nos ajudou a mantê-lo em campo. Victor Luis tem bola parada acima da média, Vegetti é nosso batedor oficial, Puma vai para as decisões e bate os pênaltis também. Então tínhamos que controlar a intensidade, e manter a estratégia defensiva. Mas sabíamos que no fim do jogo poderíamos colocar algum jogador para nos ajudar nos pênaltis, Puma foi um deles. É um quebra-cabeça para resolver com pressão absurda e não podia tomar gol no fim para nos mantermos vivos. Sabemos da qualidade do Léo também, dificilmente ele fica cinco penalidades sem defender um pênalti. Estão estávamos muito confiantes que íamos classificar.


A chave vem sendo construída, é um processo. Confiamos no nosso trabalho, nos nossos jogadores. A gente deixa tudo dentro de campo. Acreditamos que temos capacidade de atingir nossos objetivos, acreditamos no nosso potencial e na grandeza do Vasco. Isso é importante. Hoje não foi com a vitória, mas foi com a classificação.


Vai ser uma semifinal de Copa do Brasil. Seja Atlético-MG ou São Paulo, vamos respeitar muito. São dois gigantes do futebol brasileiro. O que posso prometer ao torcedor vascaíno é que vamos nos dedicar muito para chegarmos à final.


O nosso foco total da semana foi o Athletico e não desviamos, nem olhamos para o Flamengo da forma como deveria ainda. Agora temos que curtir o momento, desfrutar a da vitória, e a partir de amanhã o foco será no clássico. Clássico gigante, jogo difícil para nós, precisamos pontuar no Brasileiro e ter foco de onde queremos estar. O que prometemos é que vamos nos doar muito para fazer um grande jogo e, se possível, buscar um bom resultado.
+ ✅Clique aqui para seguir o novo canal ge Vasco no WhatsApp
+ Leia mais notícias do Vasco


Assista tudo sobre o Vasco no ge, na Globo e no SporTV:"
"Vasco segue busca por treinador, mas tendência é ter interino no comando contra o Vitória",Pedro Martins lida com elenco e trabalha com prioridade na busca por novo técnico,Emanuelle Ribeiro,"A busca por novo técnico é prioridade no Vasco. O diretor de futebol já iniciou contatos e tem trabalhado junto com diretores da SAF e da 777 Partners para fechar com um novo treinador. Ainda assim, a tendência é que o interino Rafael Paiva siga no comando do time contra o Vitória.
O próximo jogo será no domingo, às 18h30, em São Januário. Paiva já esteve à frente do Vasco contra o Fortaleza (Copa do Brasil) e o Athletico-PR (Brasileirão) - um empate e uma derrota até então.
+ Veja a casa de apostas que será a patrocinadora máster do Vasco
Ramón Díaz saiu do clube no dia 27 de abril. No dia seguinte, Pedro Martins chegou ao Rio de Janeiro para iniciar a busca pelo novo treinador. No início da semana passada, o diretor de futebol elaborou lista com indicações de nomes para assumir o comando técnico do Vasco.
A SAF definiu o perfil, alinhando filosofia de trabalho e personalidade, para filtrar a busca. Desde então, o clube iniciou contatos e avalia os cenários. Um dos primeiros nomes que surgiram na mesa do Vasco foi o de Paulo Pezzolano, que está no Real Valladolid, da Espanha. O ge apurou que o técnico uruguaio não é mais alvo de interesse.
+ ✅Clique aqui para seguir o novo canal ge Vasco no WhatsApp
Considerando outros nomes especulados, como o do português Álvaro Pacheco, percebe-se a preferência do Vasco por um técnico estrangeiro, como era Ramón Díaz. A busca condiz com o trabalho de Pedro Martins no Cruzeiro - lá o executivo contratou três treinadores de fora do Brasil.
Enquanto não fecha com o novo treinador, Pedro Martins tem como missão blindar o elenco, que enfrenta a crise do mau início do time no Brasileirão. O Vasco escolheu o diretor também pela fama de ter boa relação com os jogadores. Ele tem estado perto do elenco nos últimos dias e, na terça-feira, se reuniu com os atletas no CT Moacyr Barbosa para uma conversa que passou por vários pontos.
+ Leia mais notícias do Vasco
O objetivo é tranquilizar o time e o técnico Rafael Paiva para que o segundo triunfo do Vasco no Brasileirão aconteça no domingo, diante do Vitória. O resultado positivo é fundamental para encerrar sequência de quatro derrotas seguidas na competição e dar uma resposta ao torcedor em casa.


Assista tudo sobre o Vasco no ge, na Globo e no SporTV:"
Vasco e WTorre sofrem novo revés na Justiça e não vão reconhecer derrota na licitação do Maracanã,Justiça rejeita suspensão de licitação do Maracanã em nova tentativa de Consórcio Maracanã para Todos. Fla-Flu sairão vencedores. Cerimônia de abertura dos envelopes acontece nesta quarta,Raphael Zarko e Ronald Lincoln Jr.,"Vasco e WTorre entraram com um mandado de segurança para adiar a licitação do Maracanã. A Justiça, no entanto, negou o pedido e mantém para esta quarta-feira a abertura dos envelopes com as propostas financeiras, em cerimônia na sede do Governo do Estado do Rio de Janeiro.
O vencedor deve ser conhecido hoje. A dupla Fla-Flu, pela habilitação na primeira fase e os 117 pontos na proposta técnica - com oferta de jogos máxima prevista (70 partidas) - tem a vitória garantida na concorrência pública. Vasco e WTorre disseram ao ge que não vão reconhecer derrota.
O Consórcio “Maracanã Para Todos” tentou evitar que a cerimônia ocorresse nesta quarta. O grupo alega que, antes da abertura das propostas financeiras, não teve tempo de recorrer do veto da Justiça à proposta do consórcio para incluir jogos de times de outras cidades na proposta. Na proposta técnica, Vasco e WTorre incluíram partidas de Santos e Busque no Maracanã para atingir o número mínimo de jogos exigido no edital. A Justiça não aceitou o pedido.
+ ✅Clique aqui para seguir o novo canal ge Vasco no WhatsApp
Oito meses depois do lançamento do edital, nesta quarta-feira as propostas financeiras dos consórcios Fla-Flu e Maracanã Para Todos, de Vasco e WTorre, serão abertas em cerimônia na sede da do Governo do Estado do Rio de Janeiro. A outorga mínima anual para exploração e operação por 20 anos do equipamento público é de R$ 6.1 milhões anuais - cerca de R$ 500 mil mensais.
+ Leia mais notícias do Vasco
Apesar da abertura dos envelopes, o processo prevê prazo de possíveis impugnações, o que pode adiar o anúncio do vencedor da concorrência pública - a segunda pela qual passa o Maracanã desde a reforma para a Copa de 2014. Na ocasião, venceu o consórcio que tinha a Odebrecht como líder.


Assista tudo sobre o Vasco no ge, na Globo e no SporTV:"
"Paiva se diz feliz por insatisfação de Payet em empate do Vasco e explica mexida: ""Risco zero""",Treinador diz que pontuar é sempre importante e destaca entrega do time no clássico em São Januário,Emanuelle Ribeiro,"O Vasco conseguiu o empate por 1 a 1 com o Botafogo na reta final do clássico neste sábado, em São Januário. Após a partida, o técnico Rafael Paiva explicou por que tirou Payet aos 14 minutos da etapa final. Ao deixar o campo, o francês mostrou-se revoltado com a substituição.
+ Irritado com substituição em jogo do Vasco, Payet chuta banco de reservas; veja vídeo
- Payet é um jogador muito diferente tecnicamente e com inteligência de jogo, experiência. A gente só não contava que o Estrella fosse sair tão no início do jogo. A ideia era o Payet entrar no segundo tempo, a gente ia colocar. Acabou que, com as circunstâncias de jogo, que a gente não controla, a gente teve que colocar antes. A gente quis correr risco zero de perdê-lo em qualquer situação. Tínhamos uma minutagem interna que a gente já tinha programado.


Sobre a partida, Paiva elogiou a postura e a competitividade do Vasco no clássico. E, embora não tenha vencido, disse que o importante é sempre estar pontuando.
- A gente jogando em casa sempre vai buscar a vitória, esse foi o discurso no vestiário. E é sempre assim com os atletas. A gente não abriu mão de competir, de tentar jogar e de tentar buscar a vitória sempre. A gente respeita demais o Botafogo, que está lutando pela liderança do campeonato. Equipe forte e bem organizada. Acho que, pelas circunstâncias, pontuar sempre é o que a gente precisa fazer. Sempre vamos buscar a vitória, mas a gente não pode sair derrotado de São Januário. A gente conseguiu buscar o empate e vai lutar mais para buscar a vitória sempre.


Payet de cara fechada e planejamento para o próximo jogo
- O Payet tem respondido bem nos treinos, a gente tem aumentado a carga gradativamente. Já conseguimos colocá-lo nesse jogo, por circunstância entrou um pouco antes. A gente fica feliz pela insatisfação dele porque ele é muito competitivo. Ele quer jogar, sabe que pode fazer a diferença. Então a gente tem que controlar essa ansiedade dele, mas a partir do momento que ele entra em campo é um jogador muito diferente. Muito diferente. Claro que contamos com ele, vamos tentar aumentar o volume dele, ou entrando jogando ou entrando no decorrer das partidas. É dia a dia tentando condicioná-lo mais. Ele até tinha para jogar um pouco mais, mas estamos indo devagar para tê-lo mais por mais tempo e por mais sequência.
Entrada de Hugo Moura em Tchê Tchê
- No momento da jogada eu achei que era para amarelo, por conta de ter mais jogadores na cobertura. Eu não revi o lance, mas no momento do jogo eu achei que o árbitro acertou porque tinha cobertura. A respeito do resultado para eles, cada um tem um jeito de olhar. Para nós, em São Januário, sempre vamos jogar para ganhar independentemente do adversário. E a gente precisa pontuar aqui, os pontos fazem diferença lá na frente, importante não termos perdido o jogo, mas brigar para ganhar sempre aqui dentro.
Dupla de laterais-esquerdos em campo
- A gente perdeu por suspensão o David e o Matheus Cocão, que estavam muito bem. Decidimos colocar o Piton para termos uma dobra no corredor. Tentar manter defensivamente uma organização maior. Ter o Piton, que defende muito bem, mas é um jogador que ataca muito, ataca espaço, entra em diagonal e tem muita qualidade no cruzamento. Como o Botafogo é um time de transição muito forte, com jogadores muito potentes e muita velocidade, a gente precisava atacar, mas também estar preparado para defender e para inibir essa transição do Botafogo. O Victor entrou bem, mas com a volta do David e do Matheus, a ideia é talvez manter o sistema que estávamos fazendo.
Interino Rafael Paiva ou técnico Rafael Paiva?
- O campeonato é muito difícil, são muitos jogos em sequência, e o nível da Série A é fortíssimo. Precisávamos pontuar para sair dessa situação incômoda e ver a equipe respondendo com intensidade, com organização de tentar jogar mais com a bola e criar mais chances de gols vai nos deixando mais perto das vitórias e de pontuar. A curto prazo estamos conseguir pontuar porque fazemos por merece. Claro que muitos ajustes faltam, mas acho que estamos no caminho.
A respeito de ser interino ou treinador, é jogo a jogo. Fica a cargo da diretoria. E, para mim, tem passado jogo a jogo. Falam para que eu me prepare a cada jogo, e a minha mentalidade está sendo o mata-mata a cada jogo, é uma final a cada jogo. A diretoria que decide isso lá na frente.
Lesão de Guilherme Estrella
- Estrella realmente sentiu o menisco (do joelho direito), ele vai fazer um exame amanhã. A gente acredita que não seja nada sério, mas tem que fazer o exame para vermos.
Performance no comando do Vasco
- A cobrança é gigante, me cobro muito o tempo todo, desde a época de base. Tive o privilégio de vencer muito na base, peguei equipes extremamente talentosas, trabalhei com grandes jogadores. Nos meus dois últimos anos na base do Palmeiras, ganhei duas Copas do Brasil e dois Brasileiros. Quanto mais você ganha, mais você se cobra. O peso é muito alto, e no profissional não é diferente. Me incomoda muito só defender e não atacar, e tento trazer o que acredito pra equipe. Tenho ficado muito feliz, porque os jogadores acreditam nisso também. Acho que esse é o DNA do Vasco. Independentemente do resultado, a forma que você compete faz toda a diferença no resultado. Na derrota, no empate, na vitória. É isso que tenho tentado trazer, manter as minhas convicções. É muito difícil porque a pressão pelo resultado é gigantesca no profissional, mas não abro mão de tentar fazer o que eu acredito. Acho que casa muito com o DNA do Vasco. A gente tem tentado evoluir, desenvolver sempre. Acho que o caminho é esse. Por enquanto, tô feliz com o que a gente vem fazendo, mas a gente precisa buscar a vitória sempre. Não vamos parar de trabalhar até conseguirmos sequências mais positivas.
Melhora em construção
- Conseguimos mudar a mentalidade de competir. Não que eles não competiam antes, mas conseguimos organizar um pouco a parte defensiva, estar um pouco mais compacto, conseguir defender com mais jogadores, não o tempo todo só em bloco baixo, conseguimos marcar mais alto. Acho que é um grande avanço. Conseguimos construir mais, estamos menos reféns de uma bola longa no Vegetti, uma coisa que me incomodava muito. Conseguimos construir por dentro, fazer a bola circular nos corredores, chegar com uma bola limpa no campo de ataque. O que tenho cobrado muito, e eles sabem, é o refino no último terço, para a gente criar mais situações de gol, não só com cruzamento, mas também com infiltração, com tabela, com transição. Acho que estamos transitando melhor, fizemos gol no São Paulo de transição, acho que encaixar algumas transições faltou achar o último passe para ser uma situação mais clara, mas é um processo em construção, estamos no caminho.
- Os jogadores têm consciência de que estamos conseguindo evoluir mas agora precisamos do refino final. A confiança em ter mais a bola naturalmente vamos conseguir evoluir isso com mais velocidade, ter mais a bola no campo de ataque, daqui a pouco vamos conseguir individualidades, vamos buscar o caminho do gol também. É isso que tentamos passar em tão pouco tempo de trabalho, poucas sessões de treino, mas acho que estamos no caminho, o próximo passo é termos o último terço mais forte e estamos trabalhando muito nisso com vídeo, muita orientação, muita conversa e passando muita confiança para eles. E o Pedrinho e o Felipe têm sido fundamentais para isso, tanto pela experiência que eles tiveram de estarem aqui, de vestirem a camisa, de saber os atalhos do campo, tem me ajudado bastante, e novamente, comigo tem sido jogo a jogo.
Sobre a ausência do Pumita no banco
- Hoje a ideia foi deixar o Rojas como lateral. É um jogador que faz zagueiro pela direita, que faz a lateral, no jogo do Bahia levou os dois, por característica do jogo sabíamos que poderia usar os dois em algum momento e para hoje optamos tanto na função de como lateral e zagueiro, optamos por trazer mais um jogador de ataque. A gente tinha o Erik, Rayan, Payet, Clayton, Rossi... tentamos mexer também nos suplentes até para oxigenar o grupo e para manter todo mundo ativo. É uma estratégia para manter todo mundo físico e manter a competitividade saudável no grupo.
+ ✅Clique aqui para seguir o novo canal ge Vasco no WhatsApp
+ Leia mais notícias do Vasco


Assista tudo sobre o Vasco no ge, na Globo e no SporTV:"
"Análise: com show de Payet, Vasco encontra sua melhor versão antes de decisões","Sob a batuta do astro francês, equipe demonstra evolução para propor jogo antes das semifinais e da Copa do Brasil",Bruno Murito,"Dimitri Payet deu um verdadeiro show na goleada do Vasco sobre a Portuguesa, em São Januário, neste domingo. O francês participou dos quatro gols da vitória que classificou o time para as semifinais do Cariocão e mostrou porque faz parte da primeira prateleira de craques no país.
É claro que o camisa 10 do Vasco foi protagonista e roubou a atenção, como tem sido tônica na temporada de 2024 (veja os melhores lances de Payet no vídeo acima). No entanto, a evolução da equipe - principalmente na construção das jogadas - merece ser destacada.
A começar pela escalação inicial. Com Sforza e Adson titulares, o Vasco foi a campo com uma formação que já gerava expectativa na torcida. Pelos valores gastos, a tendência é que ambos sejam titulares ao longo do ano.
+ Contratações do Vasco para 2024: veja quem chega e quem vai embora
+ ✅Clique aqui para seguir o novo canal ge Vasco no WhatsApp
Assim, Ramón Díaz adaptou o 3-5-2 para um 3-4-2-1, com Payet e Adson como meias abertos pelos lados, e Sforza e Galdames como meias centrais. A escalação juntou os jogadores de mais refino técnico juntos no meio de campo.
- É difícil alguém não se entender com um craque desse, fica mais fácil - disse Adson sobre Payet, após a partida.
+ Leia mais notícias do Vasco


A Portuguesa, sétima colocada da competição, só poderia pular um lugar na tabela final, mas o jogo valia muito para o Vasco. Com a vitória do Botafogo sobre o Fluminense, nenhum outro resultado, senão os três pontos, interessava.
No entanto, o que poderia ser uma pressão, converteu-se em um incentivo ainda maior. De volta a São Januário após um mês, o Vasco presenteou os torcedores que encheram o estádio logo aos dois minutos de jogo, com gol de Payet. Paulo Henrique deu belo lançamento em profundidade para Vegetti, que deixou o francês livre para abrir o placar.
Com o gol, a Portuguesa veio para cima do Vasco, que entrou em um jogo de trocação com o adversário. Houve momentos no início do jogo em que as equipes se alternaram nos golpes. Faltava um jogo de mais controle ao Vasco, e isso veio após a parada técnica.
O time de Ramón Díaz voltou melhor e mais consciente da pausa aos 25 minutos. Com Vegetti, Adson, Payet e Galdames próximos, com liberdade pelo meio, e muito apoio dos alas Paulo Henrique e Piton, o Vasco envolveu o adversário.
O segundo gol nasce aos 30 minutos. Sforza dá o combate, Adson rouba a bola, tabela com Piton, deixa com Payet. O francês tira o defensor da Portuguesa da jogada e cruza para Galdames ajeitar para Adson - quem começou a jogada - finalizar com um belo gol.
No momento do cruzamento de Payet, cinco jogadores do Vasco estavam na área. A imagem abaixo mostra como a equipe estava mais compacta e próxima no setor de ataque.
Outra jogada evidenciou o porquê desta formação parecer ser a ideal do Vasco. Com Sforza de camisa 5, a equipe ganha mais qualidade na saída de bola, dinâmica e objetividade - com passes para frente. A triangulação com Piton e Vegetti, no fim do primeiro tempo, mostra isso.


Se a atuação do francês já era ótima no primeiro tempo, a etapa final veio para dar o brilhantismo ao jogo de Payet. Primeiro, o francês deixou Vegetti, que fez grande atuação, na cara do gol. Muito participativo na criação das jogadas, o argentino marcou o terceiro do Vasco na partida.
Depois, o ""Pirata"" deu lugar a David, que mais uma vez mostrou que será útil em 2024. O atacante - que já havia entrado e marcado contra o Marcílio Dias - entrou bem e marcou o quarto do Vasco, com uma grande jogada individual de Payet.


Alguns pontos ainda são dúvidas que serão observados nos próximos jogos. O espaço na frente da área defensiva e a administração do jogo foram pontos que Ramón consertou após a parada técnica no primeiro tempo, mas são problemas que já apareceram em outros jogos do Vasco. Cocão, por exemplo, entrou bem na vaga de Léo e povoou o setor do meio de campo - em um 4-3-3 -, que pode aparecer mais vezes na temporada.
Pela frente, o Vasco terá o Água Santa, pela segunda fase da Copa do Brasil, e o Nova Iguaçu, nas semifinais do Carioca. Dois confrontos muito importantes contra times de menores investimentos, nos quais a equipe de Ramón Díaz e Emiliano precisa confirmar o seu favoritismo. Futebol, para isso, a equipe tem mostrado.


Assista tudo sobre o Vasco no ge, na Globo e no SporTV:"
"Emiliano Díaz se despede do Vasco: ""Linda história que vivemos juntos ficará para sempre""","Auxiliar e filho de Ramón Díaz agradece: ""Serei eternamente grato pelo carinho""",Redação do ge,"Emiliano Díaz se despediu da torcida do Vasco na noite desta segunda-feira, nas redes sociais. Em uma publicação no Instagram, o auxiliar e filho de Ramón Díaz agradeceu ao carinho dos torcedores do clube, ao qual será ""eternamente grato"".
- Quero agradecer a toda família Vasco, foi um prazer enorme representar este clube GIGANTE, serei eternamente grato por todo o carinho que me deram nestes 9 meses. Sempre os carregarei em meu coração. Não posso deixar de agradecer em especial a todos os funcionários que me fizeram sentir em casa e a esse grupo de jogadores que dão a vida por esta camisa. A linda história que vivemos juntos ficará para sempre. Tmj Vascão #contratudoecontratodos 💢🤍🖤
+ ✅Clique aqui para seguir o novo canal ge Vasco no WhatsApp
+ Leia mais notícias do Vasco
A dura goleada sofrida para o Criciúma, no sábado, encerrou a passagem de Ramón Díaz pelo Vasco. O trabalho, que começou com reação histórica pela permanência na Série A em 2023, terminou com episódios negativos em 2024 e com um ""mal-entendido"" como capítulo final.
Ramón Díaz chegou ao Vasco em julho de 2023 junto com o filho, Emiliano Díaz. No ano passado, a dupla ajudou o time a escapar do rebaixamento para a Série B. Quando o técnico assumiu, o cenário era de terra arrasada: a equipe vinha de uma sequência de oito derrotas em nove jogos e estava na penúltima colocação, com apenas nove pontos.
Ao todo, Ramón Díaz comandou o Vasco em 41 jogos, de 11 de julho 2023 a 27 de abril de 2024, com 17 vitórias, 11 empates e 13 derrotas. O aproveitamento foi de 50%.


Assista tudo sobre o Vasco no ge, na Globo e no SporTV:"
"Defesa, confiança e entrosamento: veja cinco problemas para o Vasco corrigir na data Fifa",Time terá uma semana livre até partida contra o Palmeiras na próxima quinta-feira,Redação do ge,"A pausa no Brasileirão para a data Fifa vem em um momento importante para o Vasco. Em crise depois de ser goleado pelo Flamengo no último domingo, a equipe teve uma estreia de Álvaro Pacheco para ser esquecida. Agora, o time terá tempo para treinar até o compromisso contra o Palmeiras, na próxima quinta-feira, às 21h30, no Allianz Parque.
Além dos problemas fora de campo, o Vasco precisa solucionar as questões de dentro das quatro linhas. O ge separou uma lista do que o elenco deve corrigir até a partida contra o Palmeiras, na próxima quinta-feira, às 21h30.


A recuperação da confiança é fundamental após a goleada sofrida por 6 a 1 para o Flamengo. O resultado inesperado foi um baque para o elenco. No vestiário houve discussão entre os jogadores do Vasco em tom de cobrança uns com os outros.
Durante a semana, alguns torcedores protestaram na porta do CT Moacyr Barbosa e em São Januário. O muro do estádio foi pichado com xingamentos aos jogadores e aos dirigentes, e os atletas foram recebidos sob protestos de torcedores antes do treinamento desta quarta-feira.
Na entrevista coletiva após a goleada, Álvaro Pacheco disse que a derrota deixaria marcas nos jogadores. O ge apurou que o treinador português vai tentar trabalhar a parte motivacional para alavancar a confiança do elenco nos próximos dias.
— Este jogo abala e deixa marcas. Temos que ser capazes de perceber o que temos que fazer para que o próximo não marque. Temos que nos tornar mais fortes e mais capazes para que quando jogarmos um jogo com essa dimensão, com pormenores importantes, deixar de ser quem nós somos por uma incidência do jogo.


Devido à paralisação do Campeonato Brasileiro pelas enchentes no Rio Grande do Sul, Álvaro Pacheco teve mais de uma semana antes da estreia contra o Flamengo. Agora, o técnico terá mais um período cheio de treinamentos até o jogo contra o Palmeiras.
Um dia depois da partida, o elenco se reapresentou e fez um trabalho de recuperação física. Os jogadores tiveram folga na terça-feira e se reapresentaram na quarta-feira.
— Perdemos a capacidade de controle de jogo, aquilo que temos que fazer é criar hábito nos nossos jogadores. Criar rotinas, para que nossos jogadores possam manter em todos os 90 minutos —disse Álvaro após a goleada.
+ ✅Clique aqui para seguir o novo canal ge Vasco no WhatsApp
+ Leia mais notícias do Vasco


O Vasco tem a pior defesa do Brasileirão, com 17 gols sofridos em sete rodadas, uma média superior a dois gols sofridos por jogo. Na Copa do Brasil, nos últimos dois jogos em São Januário, contra Fortaleza e Água Santa, sofreu três gols de cada.
Contra o Palmeiras, o Vasco ainda terá mais um problema: João Victor será desfalque por suspensão. O zagueiro foi expulso no primeiro tempo da partida contra o Flamengo. Maicon e Léo falharam no clássico e vivem um mau momento. Medel perdeu espaço no elenco após problemas de indisciplina, e Rojas não tem sequência desde que chegou ao clube.


Outro problema dentro de campo é o de desfalques por lesão. Dias antes do clássico contra o Flamengo, Adson sentiu um problema na coxa e desfalcou o Vasco no fim de semana. O atacante terá tempo para se recuperar e estar à disposição do técnico Álvaro Pacheco, já que nenhuma lesão foi constatada.
Outro problema médico é no meio de campo, setor já desfalcado com as ausências de Paulinho e Jair. Praxedes sentiu dores durante o segundo tempo do clássico e ficou menos de 30 minutos em campo.


Em crise no futebol e em briga societária dentro da SAF, o Vasco caminha para novos capítulos da guerra judicial. Mais de duas semanas após a ruptura que tornou a diretoria de Pedrinho controladora da SAF vascaína, o diálogo do clube com a 777 Partners é apenas protocolar. As duas frentes se preparam para as próximas batalhas tanto no Tribunal de Justiça do Estado do Rio de Janeiro quanto na arbitragem, que ficará a cargo da Fundação Getúlio Vargas.
Internamente, entende-se que é o momento de blindar o CT Moacyr Barbosa e o vestiário do clube dos problemas que vêm de fora. Desde a primeira ida de Pedrinho ao CT, o presidente do Vasco já foi outras vezes para falar com os jogadores e passar tranquilidade sobre o momento externo.


Assista tudo sobre o Vasco no ge, na Globo e no SporTV:"
"Pedrinho diz que negociação ""está acontecendo"" para volta de Philippe Coutinho ao Vasco",Presidente do Vasco dá entrevista coletiva em São Januário no dia seguinte à decisão liminar que tirou a 777 do controle da SAF,Tébaro Schmidt,"O presidente do Vasco, Pedrinho, disse nesta quinta-feira que há contatos em andamento para o retorno de Philippe Coutinho ao clube. Ele comentou o assunto durante a entrevista coletiva em São Januário no dia seguinte à decisão judicial em caráter liminar que devolveu o controle do futebol aos dirigentes do associativo.
+ Pedrinho cita ""colapso financeiro"" da 777 e diz que futebol do Vasco seguirá com a SAF
- Ela (negociação com Coutinho) está acontecendo. Com quem? Com quem ela está acontecendo? (Jornalista responde que é com a Vasco SAF). E ela continua com Vasco SAF ou comigo. De repente foi comigo antes de ser com a Vasco SAF. Lá atrás ela pode ter sido com o Josh (Wander), agora pode estar sendo comigo. E pode ter sido ventilado que ela está sendo com a Vasco SAF - disse Pedrinho, com ponta de mistério na resposta.
O ex-jogador e ex-comentarista afirmou mais de uma vez que o clube está preparado para qualquer cenário diante do litígio com a 777 Partners. Garantiu salários em dia, seja com recursos em caixa da Vasco SAF ou com aporte da 777.
Coutinho, de 31 anos, deve procurar novo clube no meio do ano, quando acaba seu empréstimo ao Al-Duhail, do Catar. O Aston Villa, dono dos direitos do atleta, está disposto a abrir mão dele, o que empolga os torcedores vascaínos.
+ ✅Clique aqui para seguir o canal ge Vasco no WhatsApp
Ele tem contrato com o Aston Villa até 2026. No entanto, o clube inglês faz ótima campanha na Premier League - ocupa o 4º lugar, garantido na próxima Champions - e inicialmente não tem interesse na volta do meia para a próxima temporada.
O Vasco sondou Coutinho algumas vezes nos últimos anos, mas até então o jogador não tinha interesse em voltar ao Brasil. Agora, o meia vê com bons olhos o retorno ao país e dá preferência ao clube que o revelou.
+ Leia mais notícias do Vasco


Assista tudo sobre o Vasco no ge, na Globo e no SporTV:"
